4.053877512460122,6.145819565616865,29.43066473807236,1
9.847537741980815,16.300167259993334,21.36702590099726,0
24.145078303473515,15.828792017229166,5.886932912772335,1
13.069556750587402,21.44398544924265,2.092649724428904,0
26.361770983359627,26.18681594105049,16.09847970095608,1
13.401054425583084,11.311926666341561,12.839114886186612,0
3.887909686596119,26.59311413034919,5.569153501288133,0
18.087434728408592,14.582123456859275,1.397718140865567,0
19.679742442222498,15.57704680293547,6.781861393070049,0
17.881715297703586,20.359816669614585,25.785766666219118,0
21.198042765069655,11.767392029967079,17.32224485096156,1
22.841231383523322,27.596560900465924,25.88205390720895,1
1.9581782333029907,26.239074460073628,7.79856071976937,0
10.96548224397399,3.587380100097098,1.62148142726257,0
21.559980540851058,7.6340897902268825,22.059041640114174,1
2.0830759351980364,14.646762534862875,23.514656243261726,0
21.723351583790954,9.103474021718643,27.459827494265966,1
1.9195962463832683,17.230358000261933,5.443410904717645,0
10.549270170952587,10.262336366403167,5.716330309046581,0
18.272810812237886,17.83191162781765,20.511995508101688,0
13.531286168975829,0.49511951618849803,9.646780753149839,0
12.15170362809401,19.247868599600196,16.91610105669983,0
3.6485635861007495,15.88620537058831,6.651709070700259,0
16.492675431625326,19.75213082293716,7.454660390921266,0
12.99450205756936,26.097715205647532,0.28326126162025345,0
29.861680770384858,2.0600214777156554,27.86228736541676,1
2.6057283858037383,4.980380677518942,24.973222236774223,1
18.821324696719692,1.2015730228155885,18.89812938964178,0
6.877807787186413,3.1296008364643035,6.882450868036281,1
6.634693511194877,26.39085619311872,14.54410152944119,0
9.505925407621397,21.931636459914515,3.8422514537657024,0
25.68177946054794,16.4361742424729,2.3421876395544228,1
24.89243266173263,26.550010493940764,11.072540736396192,1
15.541820380906827,10.823618935462703,2.6988032154781614,0
13.073320545352047,21.04828169819992,22.679056753051206,0
1.8470917233103834,13.038063663954048,3.6895214855876857,0
29.103387071417544,29.987373098839143,27.847150574307047,1
0.47132494244164214,29.84740129591553,2.3741638455169523,0
12.289486743303119,12.82350873904461,17.954131240898413,0
20.169663318609643,29.16025847964562,8.799612170560204,1
5.963181617790017,19.649415996915753,0.45337474159107827,0
18.350629066122906,26.44960425408925,17.824749406232176,0
20.44096242608436,13.883631248103235,16.6593664349497,1
3.388880804976159,8.48519124000012,28.04681772570909,1
15.681661942448763,17.85675272169327,10.669637735409975,0
19.20239157123364,5.422099350987036,15.789766328176919,0
21.356595947793704,29.01836155248536,17.731677463527095,1
5.861577698015699,19.452581582578958,2.186509618363328,0
7.854267270758956,10.26063873381437,20.966741575613447,1
10.714204407615004,5.915733450432244,6.334504095408924,0
3.864277125828519,9.602910930352305,28.956856379542252,1
29.51663727823223,21.241507368413703,20.023382401337877,1
29.59181197593021,18.709465876850864,26.489250994531293,1
26.61136102474711,15.453752773408931,18.821211557807654,1
11.33726902412094,4.163182871154683,4.865194575063059,0
21.133580090087555,16.72759346668925,24.09009587107677,1
1.4303083988412135,10.838605533353395,9.799456117022409,0
17.587493466760023,28.23586375278697,16.1274084868141,0
18.98962681425592,10.930339521874346,23.282644168428558,0
8.361881558913444,11.869292025219018,27.667014564319793,1
0.09598177829905796,4.272306050909621,12.137807619079835,1
28.704226198224326,24.77131013370663,4.4619577693165375,1
8.367835106468592,29.478315350458857,3.014360325902433,0
1.2464591485017318,28.196674460503523,25.516658545058426,0
10.993304238073769,3.030686238940219,22.43345874513255,0
13.853820028147473,0.7988010580678173,22.965731268991217,0
19.5212955242775,3.055956215625101,29.700301349978837,0
5.17650495593305,24.591361893494103,21.202881891418066,0
10.656655088233434,12.62524787667161,4.436117299716868,0
15.806324792322801,10.092114996503197,10.173490659684035,0
18.56627092843853,2.821392034737036,1.3416335823156977,0
10.110613661471946,26.086852942181032,26.98453175763167,0
25.01109987154272,0.34785664327865784,1.317329405411839,1
13.372606559051318,0.5173168515252069,22.421037101856317,0
1.203533039719048,23.960248459488984,20.575159605869263,0
26.64230952525013,19.793135255532523,2.844150394372952,1
22.021295209210784,1.5976718945595902,13.912414030559763,1
22.593738493069413,28.623818243382036,8.706143354370678,1
8.835176313372328,7.2358902214793215,21.545059643999597,1
7.405735619170871,19.84802166180792,8.74463987981155,0
19.25673681400633,16.238455223394215,20.77826023372808,0
21.66492948963464,6.0399596737733265,24.24401877003703,1
25.720459084639806,9.79167466153535,11.707125111788732,1
10.392158235885473,28.84007558228227,29.532338721749255,0
0.35373245413324317,7.423453310322728,12.10493952721942,0
3.5798127717855097,16.927608492271233,15.0280863902341,0
19.217319854297074,29.25829704775914,27.979850219650594,0
